0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	94.058	84.1684	0	0	0	0	0	0	0	0	91.453	92.0643	92.0883	88.8256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	94.4546	92.1579	0	0	0	0	0	0	0	0	90.9391	91.0498	90.9531	86.2497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	94.6586	93.9909	70.2556	0	0	0	0	0	0	0	89.8295	89.3548	88.9759	71.8927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	94.4153	94.044	82.4776	0	0	0	0	0	0	88.5682	88.3836	86.2352	84.8996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	93.3491	93.2689	91.0784	0	0	0	0	0	0	89.6416	87.4648	82.579	74.3222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81.9456	0	91.2178	91.4308	91.8078	86.4525	0	0	0	0	76.6112	87.5219	85.6239	72.5678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	69.0238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86.9437	83.2724	86.9335	89.2565	90.6735	91.6506	92.0673	82.4861	0	0	0	88.0091	83.4381	81.8888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	89.0497	82.0601	79.2448	78.8656	88.9124	90.8146	91.5278	93.4234	92.0675	83.5409	82.0938	84.7662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86.8963	69.7426	0	0	84.7895	89.0757	90.4424	92.4623	90.3616	87.042	86.2598	71.0297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84.635	81.1218	0	0	0	0	85.5179	88.6641	91.5613	91.7645	86.3893	82.0663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82.1696	69.4655	0	0	0	0	0	85.8028	91.0031	93.761	90.965	80.7658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69.2344	0	0	0	0	0	0	80.2779	91.0023	93.7245	94.3786	94.7536	93.4403	89.6009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62.9516	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81.0324	91.4836	93.868	94.4544	94.8189	95.2087	95.5682	95.0664	93.0244	90.9004	89.805	79.5822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66.2021	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	83.1707	92.1589	94.0599	94.5177	94.7986	95.109	95.2864	95.1613	95.4036	94.7481	92.4496	93.0251	87.3127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84.6504	92.7661	94.1675	94.4443	94.5676	94.7163	94.6229	94.085	93.8576	93.8123	92.0479	91.9782	91.8819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85.4505	93.1515	94.0831	94.1248	93.9974	93.8697	93.3334	92.0125	90.5242	89.9299	89.9999	88.6404	80.4064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81.7216	85.5795	93.2335	93.7158	93.4424	92.9013	92.2453	90.7081	86.7986	87.0858	87.5063	85.9246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82.3815	0	0	90.2183	84.8061	85.1834	92.9546	92.9652	92.2179	90.8487	88.6764	84.4467	83.6857	82.3125	79.8381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85.982	0	0	91.3732	86.864	84.5616	92.244	91.6679	90.0256	85.7865	79.4486	78.4774	70.4113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85.9011	0	0	90.8985	89.3462	88.4469	90.9712	89.4358	84.8367	78.5401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85.4027	0	81.3024	89.7847	88.5732	92.3885	88.8218	86.5763	84.9261	79.4827	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81.6274	86.4509	89.8402	84.8279	88.2525	87.0776	90.8616	87.8592	86.5272	85.5207	81.876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	70.8944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86.4624	85.7918	88.6703	81.037	83.8429	84.4374	89.6175	86.2551	85.9989	85.8595	83.6593	79.3756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	75.3202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	83.8164	83.2714	86.8008	87.3082	88.4567	90.0724	87.5401	84.5993	84.8335	85.8673	84.8562	83.5427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	77.7063	77.591	92.2622	93.3146	92.8914	90.0392	83.5733	81.5943	82.4126	85.4048	85.435	85.161	85.5517	76.4036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	93.069	90.9088	90.7277	87.8245	0	79.9911	81.7727	84.1625	85.3335	85.8295	86.5571	86.8774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	91.4883	88.7801	88.9067	86.7595	78.2524	81.9658	83.0293	83.6298	84.3186	85.6653	86.6941	87.198	87.4816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	76.3461	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90.8064	88.2194	88.3921	87.532	85.2966	82.9386	83.4251	83.644	83.7653	84.6952	86.0037	86.7846	88.0362	89.9143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64.4682	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85.3293	91.1751	89.3161	89.2191	89.0505	89.5453	83.0759	82.9872	82.5852	82.1806	82.6498	84.178	85.5366	87.7092	89.2152	88.6186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68.8919	88.7229	92.0071	90.7617	90.4139	90.3786	90.6608	82.5891	81.3392	79.4578	77.0506	76.0953	79.553	83.0065	86.671	88.5038	89.9379	88.3706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86.9977	80.5914	87.9423	92.748	91.8617	91.3606	91.2584	91.2513	89.177	76.9844	61.6318	0	0	0	76.7265	84.5043	88.51	89.2887	90.3907	86.8234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	87.8114	81.0567	88.2819	93.1407	92.4586	91.8674	91.6476	91.3451	90.7507	89.7038	89.6274	86.4314	0	0	0	81.4045	87.0593	89.3476	90.1633	90.5448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86.8658	80.883	92.0666	93.0575	92.5058	91.8561	91.5043	90.8841	89.9125	90.2565	91.6316	93.1469	94.0268	93.0189	91.5706	89.9373	90.1857	91.3384	91.0449	90.2941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85.3439	80.0928	91.1906	92.3345	91.8906	91.19	90.6766	89.6211	87.9521	87.9107	89.628	91.5462	93.1106	94.1118	94.7405	94.9792	95.0627	94.7452	94.0636	92.6238	84.7882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85.8273	82.7	78.5532	87.0889	90.5122	90.2147	89.4261	88.6107	86.8466	85.7184	80.0423	84.3293	88.3634	90.8344	92.1943	92.9528	93.0836	92.9416	92.0136	89.8495	80.2006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57.5076	74.8515	75.7198	0	84.7494	85.1496	84.6168	85.799	85.2288	85.0918	82.2145	78.9069	71.9382	84.9786	88.4137	89.7714	89.7511	89.0577	86.1088	80.4236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	66.5197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66.659	0	0	0	77.2893	83.3488	84.1182	83.9727	83.2471	82.1732	81.4515	84.9212	86.983	88.0276	88.0372	88.1102	86.8036	79.7732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	65.0266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70.962	76.6463	81.6194	83.7564	83.8889	83.1623	82.7721	83.0743	86.1864	88.0208	88.8798	88.8146	88.619	87.1156	80.9497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74.0048	75.1805	78.414	81.0476	83.1627	83.0685	82.3771	81.8973	82.9095	85.6217	87.8324	88.7229	88.6227	88.2245	86.7961	82.6674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	75.8183	76.1909	76.6935	77.2952	79.7688	78.5768	71.8806	0	72.745	81.487	85.3695	86.781	86.6108	86.5579	85.2959	78.1789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74.8654	0	0	0	0	0	0	0	0	0	0	0	65.5431	72.8265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
